stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
235,보령,2013-01-16,-0.5,-3.5,0134,2.8,1309,,,,,3.67,0.1,7.9,320,1657,3.3,320,1432,1.7,1481,20,-4.5,61,2044,74.6,4.5,1022.5,1026.7,2352,1022.1,1323,1024.5,10.0,1.0,,,,,,,,,8.8,8.3,-0.8,-4.9,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1655. {연무}1650-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400- {가루눈}0905-0955. {가루눈}1120-{가루눈}{강도0}1200-1225. {안개비}1345-{안개비}{강도0}1500-1530.,
235,보령,2013-01-17,-3.6,-7.5,2312,-1.2,1403,,,,,,,7.0,340,1227,3.8,360,0527,2.2,1881,340,-9.0,56,1335,66.6,3.1,1027.8,1032.2,2111,1026.7,0001,1029.8,10.0,4.9,,,,,,,,,4.5,4.5,-2.2,-13.1,,,,,,,,,,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2305. {박무}2255-{박무}{강도0}2400-,
235,보령,2013-01-18,-3.3,-9.1,0444,2.7,1555,,,,,,,4.4,360,1515,2.4,20,0529,1.0,836,20,-7.2,48,1038,74.9,3.6,1028.9,1033.1,0949,1028.5,2321,1030.9,10.0,8.5,,,,,,,,,3.1,3.1,-1.5,-14.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0650.,
235,보령,2013-01-19,1.1,-3.5,0038,5.8,1408,,,,,,,4.2,200,1309,3.1,180,1307,0.8,682,250,-3.2,50,1414,73.3,4.8,1027.4,1032.0,2307,1028.0,0534,1029.4,10.1,3.2,,,,,,,,,4.4,4.3,0.8,-7.1,,,,,,,,,,,,,{박무}0845-{박무}{강도0}0900-0950. {연무}0945-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-2055. {박무}2050-{박무}{강도0}2100-{박무}{강도1}2400-,
235,보령,2013-01-20,2.7,-2.5,0724,6.9,1445,,,,,0.92,0.0,5.4,50,1220,3.4,110,1151,1.4,1170,20,-3.4,43,1239,65.1,4.8,1027.8,1033.6,1124,1027.9,2352,1029.7,10.1,3.6,,,,,,,,,7.3,2.0,0.5,-6.5,,,,,,,,,,,,,{비}2305-{비}{강도0}2400- -{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1025. {연무}1020-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,
235,보령,2013-01-21,5.3,3.4,2351,8.5,1527,,,,,23.83,20.5,7.5,140,1510,4.2,140,1512,1.8,1570,20,3.8,57,0006,90.6,8.1,1017.1,1027.9,0001,1015.1,1650,1019.0,10.1,0.0,,,,,,,,,10.0,6.5,2.5,2.5,,,,,,,,,,,,,-{연무}-0120. {박무}0115-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-1320. {박무}1730-{박무}{강도0}1800-{박무}{강도2}2100-{박무}{강도0}2400- -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2350.,
235,보령,2013-01-22,3.4,2.5,0625,5.0,1346,,,,,,,5.4,340,0226,3.0,360,0052,0.9,740,340,1.9,78,1349,90.8,7.0,1019.1,1022.7,1042,1017.2,0050,1021.0,10.1,0.0,,,,,,,,,10.0,7.1,2.5,1.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1230. {박무}1520-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
235,보령,2013-01-23,2.3,-0.8,2359,3.7,1217,,,,,7.0,0.5,4.7,180,0947,3.2,180,0952,0.9,776,200,0.8,63,2027,90.4,6.5,1017.4,1021.7,0001,1018.1,1521,1019.3,10.2,0.0,,,,,,,,,9.1,7.0,1.7,-4.3,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도2}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-1950. {박무}2320-{박무}{강도0}2400- {비}0115-0135. {비}0650-0835. {안개비}1020-{안개비}{강도0}1200-{비}1220-1410. {비}1505-1610.,
235,보령,2013-01-24,0.9,-2.4,2340,3.6,1258,,,,,3.83,1.0,8.1,360,2016,5.4,180,0908,1.8,1524,290,-3.6,48,2010,72.9,4.9,1016.1,1021.9,2358,1015.6,1408,1018.0,10.2,0.7,,,,,,,,,7.4,5.3,0.7,-5.7,,,,,,,,,,,,,{비}0910-1155. {비}1320-1355. {소낙눈}2145-2215. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도1}1500-1640.,
235,보령,2013-01-25,-4.4,-6.6,2129,-2.5,0001,,,,,1.25,0.0,8.9,360,1416,4.8,340,0936,2.3,1981,340,-11.8,46,1440,56.5,2.5,1021.0,1024.4,1100,1021.9,0001,1023.0,10.2,8.2,,,,,,,,,3.4,3.4,-1.9,-9.6,,,,,,,,,,,,,{소낙눈}0015-0035. {소낙눈}1035-1115. {소낙눈}2345-{소낙눈}{강도0}2400-,
235,보령,2013-01-26,-5.3,-8.6,0642,-2.9,1330,,,,,0.17,0.0,8.7,340,1417,4.6,360,0132,2.2,1901,340,-12.7,36,1159,57.3,2.3,1022.3,1026.1,2339,1022.6,0045,1024.3,10.2,8.9,,,,,,,,,0.6,0.6,-2.0,-12.7,,,,,,,,,,,,,-{소낙눈}-0010.,
235,보령,2013-01-27,-4.4,-7.6,0707,-0.8,1536,,,,,5.75,0.0,9.4,340,1222,4.8,340,1231,1.5,1266,20,-9.2,46,1328,69.6,3.1,1024.2,1027.5,2246,1025.1,0741,1026.2,10.3,5.8,,,,,,,,,4.6,4.6,-2.0,-13.5,,,,,,,,,,,,,{소낙눈}0440-{소낙눈}{강도0}0600-{소낙눈}{강도0}0900-0910. {소낙눈}0930-1015. {소낙눈}1045-1115.,
235,보령,2013-01-28,-0.9,-7.5,0755,4.4,1508,,,,,,,6.3,200,1317,4.2,180,1517,1.8,1574,180,-5.5,56,1520,71.4,4.2,1024.9,1028.9,1019,1025.8,1749,1026.9,10.3,5.8,,,,,,,,,3.0,3.0,-1.3,-13.6,,,,,,,,,,,,,,
235,보령,2013-01-29,4.7,-0.4,0442,8.7,1534,,,,,,,6.6,180,1407,4.7,180,1409,2.0,1735,180,0.5,65,1254,74.4,6.4,1024.4,1028.0,2358,1025.5,1444,1026.4,10.3,1.1,,,,,,,,,7.5,6.4,1.2,-6.1,,,,,,,,,,,,,,
235,보령,2013-01-30,5.4,1.7,0608,11.6,1335,,,,,,,5.7,160,1328,3.3,200,1450,1.3,1085,20,0.8,46,1336,74.1,6.5,1027.4,1030.6,2114,1028.0,0001,1029.3,10.4,4.5,,,,,,,,,5.4,1.9,3.1,-2.7,,,,,,,,,,,,,{박무}0110-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040. {박무}2010-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,2013-01-31,9.0,2.9,0254,13.9,1447,,,,,1.17,0.0,8.3,180,2318,3.8,110,2206,1.9,1626,20,0.1,31,1625,56.6,6.2,1026.3,1031.1,0834,1024.3,2400,1028.3,10.4,5.5,,,,,,,,,6.1,3.1,4.8,-1.4,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0330. {박무}0520-{박무}{강도0}0600-0750. {비}2250-{비}{강도0}2400-,
235,보령,2013-02-01,8.7,3.4,2357,13.8,1154,,,,,15.67,25.0,13.7,110,0353,9.2,200,1327,3.1,2668,200,7.3,61,0009,91.3,10.4,1015.9,1024.3,0001,1012.4,1254,1017.8,10.4,0.0,,,,,,,,,9.8,6.8,8.2,2.0,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1540. {박무}0025-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-1040. {박무}1230-{박무}{강도2}1500-{시정(미만)}{1km}{안개}1520-{시정(미만)}{0.5km}{안개}1540-{시정(이상)}{0.5km}{안개}1640-{시정(이상)}{1km}{박무}1715-{박무}{강도1}1800-{시정(미만)}{1km}{낮은안개}2040-{낮은안개}{강도0}2100-{시정(이상)}{1km}{박무}2150-{박무}{강도0}2400-,3.08
235,보령,2013-02-02,0.3,-3.7,2339,3.7,1329,,,,,,,7.1,340,1618,4.0,360,1046,1.5,1325,340,-5.4,37,1630,66.5,4.2,1026.6,1031.2,2040,1022.1,0012,1028.6,10.5,8.7,,,,,,,,,1.5,1.1,3.1,-9.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0310.,
235,보령,2013-02-03,-1.3,-4.8,0253,0.7,1649,,,,,7.33,4.0,8.3,20,2357,5.1,20,2309,1.8,1543,20,-6.6,44,1227,68.1,3.8,1022.5,1031.0,0018,1017.5,2300,1024.5,10.5,0.0,,,,0.5,2320,0.5,2320,0.5,7.9,4.6,-1.5,-9.7,,,,,,,,,,,,,{싸락눈}1640-{진눈깨비}1750-{진눈깨비}{강도0}1800-{싸락눈}1840-{동우}1920-{동우}{강도0}2100-{진눈깨비}2220-{눈}2240-{진눈깨비}2335-{진눈깨비}{강도0}2400-,
235,보령,2013-02-04,1.0,-1.7,2240,4.0,1456,,,,,9.17,4.0,9.2,340,1539,5.7,50,0019,2.7,2305,360,-1.6,65,1540,83.1,5.5,1018.7,1026.6,2226,1014.1,0504,1020.7,10.5,5.0,,,,0.2,0755,0.7,0755,0.2,6.9,5.0,2.0,-6.0,,,,,,,,,,,,,-{진눈깨비}-{비}0210-{비}{강도0}0300-{비}{강도0}0600-{눈}0750-{눈}{강도0}0900-0910. {박무}0345-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-1220. {박무}2340-{박무}{강도0}2400-,
235,보령,2013-02-05,-0.2,-2.8,0308,2.6,1326,,,,,10.33,5.5,4.5,50,0718,2.9,20,0446,1.3,1157,360,-2.0,72,1316,87.9,5.3,1018.8,1026.4,0010,1017.8,2210,1020.8,10.5,0.0,,,,0.9,2350,0.9,2350,0.9,8.8,4.3,-0.7,-5.2,,,,,,,,,,,,,{진눈깨비}1340-{비}1350-{비}{강도0}1500-{비}{강도0}1800-{진눈깨비}2040-{진눈깨비}{강도0}2100-{눈}2210-{눈}{강도0}2400- -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0740. {박무}1520-{박무}{강도1}1800-{박무}{강도2}2100-{박무}{강도2}2400-,
235,보령,2013-02-06,0.0,-2.0,2158,1.1,1306,,,,,4.58,1.5,6.0,340,0527,3.1,360,1026,1.2,1066,340,-2.2,70,2352,84.9,5.2,1017.9,1021.3,2312,1017.7,0039,1019.9,10.6,1.7,,,,3.0,0240,3.8,0240,3.0,7.5,6.8,0.1,-3.4,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0640. {박무}1845-{박무}{강도1}2100-2310. -{눈}-{눈}{강도0}0300-0350. {소낙눈}1220-1250. {소낙눈}1335-1350.,
235,보령,2013-02-07,-7.0,-9.8,2210,0.7,0002,,,,,4.83,0.2,11.2,360,1203,6.4,360,2320,3.7,3223,340,-13.3,43,1646,60.8,2.3,1024.9,1031.5,2352,1019.8,0151,1026.9,10.6,7.9,,,,0.3,0150,0.3,0150,0.3,6.6,6.1,-1.8,-9.8,,,,,,,,,,,,,{눈}0120-0235. {소낙눈}0525-{소낙눈}{강도0}0600-0820. {소낙눈}2205-2240. {소낙눈}2355-{소낙눈}{강도0}2400- {박무}0135-{박무}{강도0}0300-0420.,
235,보령,2013-02-08,-9.2,-13.0,0742,-4.9,1544,,,,,1.67,0.0,9.6,340,0352,5.8,360,0420,2.8,2417,360,-17.2,36,1321,53.0,1.6,1030.1,1034.9,1029,1030.7,1637,1032.2,10.6,9.0,,,,,,,,,3.5,1.4,-3.5,-12.0,,,,,,,,,,,,,-{소낙눈}-0110. {소낙눈}0450-0520.,
235,보령,2013-02-09,-5.4,-10.5,0055,-0.1,1627,,,,,0.83,0.0,4.4,20,1405,2.9,20,1511,1.2,1053,20,-9.9,53,1701,70.9,2.9,1026.6,1031.8,0032,1026.7,1755,1028.7,10.7,6.8,,,,,,,,,5.4,4.6,-1.3,-11.0,,,,,,,,,,,,,{소낙눈}0850-{소낙눈}{강도0}0900-0920. {소낙눈}1510-1530.,
