stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
260,ÀåÈï,2013-01-28,-0.9,-8.0,0729,6.1,1436,,,,,,,9.0,320,1217,5.5,340,1222,1.5,1321,360,-5.4,46,1347,74.4,4.1,1021.9,1029.3,1015,1026.3,1702,1027.7,10.4,9.5,,,,,,,,,,,-0.1,-8.3,,,,,,,,,,,,,,
260,ÀåÈï,2013-01-29,2.2,-5.2,0509,11.0,1402,,,,,,,4.9,250,1446,3.4,180,1657,0.7,574,180,-1.0,46,1515,82.1,5.8,1021.7,1028.4,2349,1025.9,1614,1027.4,10.4,5.0,,,,,,,,,,,1.5,-6.2,,,,,,,,,,,,,,
260,ÀåÈï,2013-01-30,4.4,-2.8,0647,12.6,1505,,,,,,,5.5,200,1555,4.0,180,1559,1.1,962,180,1.1,44,1613,82.1,6.6,1024.2,1031.5,2123,1028.2,1430,1029.9,10.5,8.3,,,,,,,,,,,4.3,-4.5,,,,,,,,,,,,,,
260,ÀåÈï,2013-01-31,8.1,0.5,0342,13.3,1439,,,,,,1.5,8.6,180,1427,6.0,180,1436,2.2,1937,180,3.9,53,1113,77.4,8.2,1023.4,1031.6,0741,1025.6,2327,1029.0,10.5,2.4,,,,,,,,,,,6.3,-1.7,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-01,11.6,7.7,2354,16.1,1310,,,,,,32.5,11.0,290,1413,6.4,180,0201,3.8,3241,180,10.6,82,1322,93.8,12.9,1013.8,1025.5,0001,1014.9,1419,1019.3,10.5,0.0,,,,,,,,,,,10.7,7.4,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-02,3.7,-1.3,2227,7.8,0001,,,,,,,11.9,20,0319,7.2,20,1235,4.8,4166,20,-4.9,27,1436,56.1,4.5,1021.0,1029.7,2220,1021.5,0001,1026.7,10.5,9.1,,,,,,,,,,,4.9,-3.1,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-03,2.9,-3.2,0506,7.1,1721,,,,,,5.0,9.5,20,2316,6.2,20,2320,1.7,1471,20,-4.8,26,1345,59.5,4.6,1018.1,1029.9,0030,1015.3,2340,1023.8,10.6,0.0,,,,,,,,,,,2.2,-4.2,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-04,4.7,0.8,2323,7.9,1125,,,,,,3.0,12.2,360,1638,7.3,20,1146,3.3,2861,20,1.6,59,1612,81.1,7.0,1013.3,1025.4,2128,1012.5,0426,1018.9,10.6,3.2,,,,,,,,,,,5.6,-1.2,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-05,4.0,-0.5,0528,7.2,1140,,,,,,4.0,7.9,140,1831,5.0,110,1807,1.8,1576,110,1.4,66,1140,84.1,6.9,1013.9,1024.7,0027,1016.0,2210,1019.5,10.6,0.0,,,,,,,,,,,2.4,-1.1,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-06,2.5,1.6,2234,4.7,0002,,,,,,2.0,10.5,20,0611,6.1,20,0612,4.2,3600,360,-1.7,59,2306,74.4,5.5,1013.6,1021.5,2313,1016.2,0004,1019.2,10.7,1.3,,,,,,,,,,,2.6,0.0,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-07,-3.5,-7.7,2336,2.4,0405,,,,,,,14.7,360,1605,8.8,20,1548,5.2,4528,20,-10.3,44,1532,59.4,3.0,1018.9,1029.6,2336,1020.0,0417,1024.7,10.7,1.7,,,,,,,,,,,-1.7,-6.8,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-08,-5.2,-8.2,0816,-1.2,1455,,,,,,,9.5,70,0731,6.1,20,0948,3.1,2673,20,-13.5,35,1618,53.1,2.2,1024.4,1032.5,0914,1028.5,1559,1030.3,10.7,7.0,,,,,,,,,,,-2.6,-6.8,,,,,,,,,,,,,,
260,ÀåÈï,2013-02-09,-2.6,-8.5,0347,2.5,1507,,,,,,,9.9,50,1202,5.6,50,1225,2.5,2182,20,-9.5,40,1631,60.1,3.0,1022.1,1031.1,0012,1024.9,1538,1027.9,10.8,9.7,,,,,,,,,,,-1.1,-8.5,,,,,,,,,,,,,,
