stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
162,통영,2013-01-26,-0.9,-3.9,0517,3.6,1616,,,,,,,8.3,340,2300,6.1,320,2303,3.2,2773,340,-12.8,20,1730,42.6,2.4,1016.7,1024.2,2343,1019.1,0557,1020.8,10.3,9.3,,,,,,,,,0.0,0.0,0.1,-5.4,,,,,,,,,,,,,,
162,통영,2013-01-27,-1.8,-5.4,0644,2.5,1229,,,,,,,14.3,270,1436,8.1,270,1430,3.3,2868,320,-11.8,35,1142,46.4,2.5,1019.8,1025.8,2304,1021.4,1410,1024.0,10.4,9.4,,,,,,,,,0.5,0.5,-1.6,-7.5,,,,,,,,,,,,,,
162,통영,2013-01-28,0.5,-5.3,0703,6.1,1609,,,,,,,7.1,180,1343,4.6,360,0744,1.7,1504,340,-8.9,30,1357,50.9,3.2,1022.5,1028.1,1111,1025.5,1626,1026.7,10.4,9.4,,,,,,,,,0.0,0.0,-0.3,-7.4,,,,,,,,,,,,,,
162,통영,2013-01-29,3.7,-1.9,0630,9.2,1438,,,,,,,4.9,180,1408,2.8,180,1404,1.0,847,360,-1.1,44,1231,72.0,5.7,1023.3,1028.4,0840,1026.4,1542,1027.4,10.4,7.4,,,,,,,,,2.9,0.0,2.6,-3.4,,,,,,,,,,,,,{연무}0840-{연무}{강도0}0900-0940. {박무}2220-{박무}{강도0}2400-,
162,통영,2013-01-30,5.8,1.1,0719,12.6,1447,,,,,,,4.9,360,1419,3.1,360,0807,1.2,1014,360,0.3,35,1443,70.8,6.2,1026.2,1031.7,2318,1028.0,0001,1030.3,10.5,8.8,,,,,,,,,2.5,0.0,4.6,-1.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045.,
162,통영,2013-01-31,7.9,3.2,0631,13.2,1402,,,,,0.97,0.0,5.6,340,0927,3.6,340,0905,1.8,1584,360,3.2,55,1345,73.3,7.7,1026.4,1032.8,0852,1027.5,2400,1030.4,10.5,4.5,,,,,,,,,7.9,1.1,7.2,0.2,,,,,,,,,,,,,{박무}0040-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040. {연무}1035-{연무}{강도0}1200-{연무}{강도0}1500-1530. {연무}1750-{연무}{강도0}1800-1940. {박무}1935-{박무}{강도0}2100-{박무}{강도0}2400- {비}2302-{비}{강도0}2400-,
162,통영,2013-02-01,10.9,7.9,0159,13.4,1622,,,,,18.67,45.0,26.4,140,1504,16.9,140,1448,6.1,5244,140,9.5,77,0001,91.6,11.9,1015.6,1027.6,0008,1014.6,1447,1019.6,10.5,0.0,,,,,,,,,8.9,7.0,9.9,7.1,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도1}1500-1635. -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도1}0900-{비}{강도1}1200-{비}{강도0}1500-{비}{강도0}1800-1840. {폭풍}1316-1402. {폭풍}1414-1514. {폭풍}1526-1529.,
162,통영,2013-02-02,7.9,3.0,2350,12.9,1525,,,,,,,8.4,320,0349,5.6,320,0350,2.4,2061,270,-2.4,28,1518,51.0,5.4,1019.2,1027.4,2345,1017.5,0021,1023.2,10.5,9.3,,,,,,,,,1.9,0.0,7.0,0.9,,,,,,,,,,,,,,
162,통영,2013-02-03,3.6,-0.8,0615,7.0,1532,,,,,5.33,0.5,9.0,360,0249,6.1,360,1056,2.6,2289,360,-5.7,29,1040,53.5,4.3,1019.9,1028.3,0900,1017.0,2400,1024.1,10.6,2.9,,,,,,,,,6.6,5.1,3.1,-2.9,,,,,,,,,,,,,{비}1840-{비}{강도0}2100-{비}{강도0}2400-,
162,통영,2013-02-04,5.5,3.0,2354,10.5,1630,,,,,5.0,5.5,10.9,320,0018,7.2,340,0020,2.5,2189,360,2.5,59,2144,82.0,7.4,1013.2,1024.0,2156,1011.9,0601,1017.2,10.6,2.9,,,,,,,,,7.0,3.9,7.2,1.1,,,,,,,,,,,,,{박무}0040-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1240. -{비}-0120. {비}0305-{비}{강도0}0600-0645.,
162,통영,2013-02-05,4.1,2.3,0339,6.3,1346,,,,,9.75,2.0,9.3,340,0829,5.8,360,1135,4.1,3527,360,0.3,54,0100,76.4,6.3,1015.7,1024.2,0130,1014.7,2351,1019.8,10.6,0.0,,,,,,,,,9.1,4.6,3.1,0.8,,,,,,,,,,,,,{비}1415-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}1645-{박무}{강도0}1800-{박무}{강도0}2100-2140.,
162,통영,2013-02-06,4.5,0.8,2400,8.2,1539,,,,,6.25,0.5,9.8,270,1358,5.7,270,1400,2.7,2374,340,-0.4,51,1935,71.5,6.1,1012.5,1018.8,2338,1014.0,0117,1016.5,10.7,5.8,,,,,,,,,5.4,3.6,6.4,-0.6,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0450. {비}0555-{비}{강도0}0600-0720.,
162,통영,2013-02-07,-1.4,-7.1,2359,2.0,0720,,,,,,,14.9,320,1934,10.0,340,1937,4.9,4224,270,-12.8,24,1728,43.5,2.6,1017.2,1026.8,2339,1017.7,0606,1021.4,10.7,5.5,,,,,,,,,5.0,0.6,-0.5,-7.5,,,,,,,,,,,,,,
162,통영,2013-02-08,-5.1,-9.4,0729,-1.3,1530,,,,,,,10.3,360,1255,6.9,360,1229,3.5,2995,360,-16.7,30,0121,39.9,1.7,1024.8,1031.5,1032,1026.8,0001,1029.0,10.7,7.2,,,,,,,,,3.4,0.0,-3.3,-9.8,,,,,,,,,,,,,,
162,통영,2013-02-09,-1.0,-5.5,0609,4.2,1458,,,,,,,6.1,20,1147,3.9,320,1031,1.7,1435,360,-11.2,27,1326,47.5,2.6,1021.9,1028.9,0218,1023.5,1515,1026.0,10.8,9.5,,,,,,,,,2.3,0.0,-0.7,-7.8,,,,,,,,,,,,,,
