stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
172,고창,2013-01-11,-3.9,-12.4,0825,2.0,1430,,,,,,,8.2,180,2114,5.8,160,2120,1.5,1311,110,-8.5,51,2040,71.3,3.3,1023.1,1033.0,0938,1025.8,2025,1029.8,10.0,7.7,1200,1.96,11.4,,,6.5,0001,,3.3,0.0,-1.7,-13.6,,,,,,,,,,,,,,
172,고창,2013-01-12,0.6,-5.3,2349,6.9,1138,,,,,,,6.6,160,0513,3.9,160,0505,1.5,1305,290,-1.7,64,0130,85.5,5.6,1019.5,1028.3,0044,1025.0,1627,1026.1,10.0,3.2,1100,1.52,7.97,,,6.0,0001,,7.0,7.0,0.0,-7.0,,,,,,,,,,,,,{박무}1410-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2252-{시정(미만)}{0.5km}{안개}2256-{시정(미만)}{0.2km}{안개}2306-{시정(미만)}{0.1km}{안개}2313-{시정(이상)}{0.1km}{안개}2342-{안개}{강도2}2400-,1.13
172,고창,2013-01-13,-0.9,-6.1,0356,2.8,1559,,,,,,,5.8,70,1706,4.0,70,1713,1.5,1321,90,-1.8,76,1552,93.5,5.4,1016.7,1026.6,0206,1020.2,1934,1023.3,10.0,0.0,1100,0.82,3.94,,,5.4,0001,,6.1,1.3,-0.1,-7.5,,,,,,,,,,,,,-{안개}-{시정(미만)}{0.1km}{안개}0024-{시정(이상)}{0.1km}{안개}0132-{시정(이상)}{0.2km}{안개}0154-{시정(미만)}{0.2km}{안개}0242-{시정(미만)}{0.1km}{안개}0248-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0421-{시정(이상)}{0.2km}{안개}0431-{시정(이상)}{0.5km}{안개}0442-{시정(이상)}{1km}{박무}0447-{박무}{강도0}0600-{박무}{강도2}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,4.78
172,고창,2013-01-14,0.1,-5.6,0711,5.0,1346,,,,,,,10.9,340,1620,7.4,340,1627,2.6,2256,340,-2.6,63,1304,83.0,5.2,1015.4,1025.8,2345,1019.5,0520,1022.0,10.0,5.2,1200,1.8,8.89,,,5.2,0001,,1.3,1.3,-0.2,-9.7,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1124. {연무}1120-{연무}{강도0}1200-1329. {박무}1325-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
172,고창,2013-01-15,-2.2,-7.0,0744,4.3,1627,,,,,,,3.7,320,1502,2.9,90,2225,1.1,947,90,-5.0,50,1558,82.0,4.3,1019.0,1027.9,0955,1023.4,1839,1025.6,10.0,7.4,1200,1.96,11.12,,,4.6,0001,,3.9,0.0,-0.4,-10.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1140. {박무}2019-{박무}{강도0}2100-{박무}{강도0}2400-,
172,고창,2013-01-16,0.0,-5.6,0506,3.3,1159,,,,,2.98,0.3,11.2,320,1442,7.7,320,1451,2.5,2124,340,-1.7,76,2307,88.5,5.5,1018.6,1026.9,2352,1023.0,1401,1025.2,10.1,0.0,1100,0.83,3.86,,,4.5,0001,,8.4,6.0,-0.1,-8.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도0}1800-1844. {비}1217-{비}{강도0}1500-1516.,
172,고창,2013-01-17,-1.5,-5.2,2313,0.9,0001,,,,,8.58,0.0,10.8,360,1305,7.8,360,1555,4.4,3763,340,-4.9,68,1432,77.6,4.3,1023.2,1032.6,2203,1026.9,0001,1029.9,10.1,1.9,1200,1.49,7.61,0.2,1025,3.5,1025,0.2,5.9,5.9,0.1,-9.0,,,,,,,,,,,,,{소낙눈}0411-{소낙눈}{강도0}0600-{소낙눈}{강도0}0900-{소낙눈}{강도0}1200-1246. {박무}1240-1442. {박무}2308-{박무}{강도0}2400-,
172,고창,2013-01-18,-2.5,-9.1,0742,2.8,1311,,,,,,,7.2,360,1336,4.8,360,1328,1.5,1282,50,-4.6,67,1255,85.6,4.4,1024.9,1033.7,0826,1029.7,2310,1031.6,10.1,7.3,1100,2.3,11.96,,,2.5,0001,,3.1,3.1,-1.2,-12.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0729.,
172,고창,2013-01-19,1.5,-1.6,0009,5.9,1306,,,,,,,4.2,290,1443,3.0,250,1316,1.1,931,200,-0.6,67,1329,86.9,5.9,1023.6,1032.5,2225,1028.8,1401,1030.2,10.1,0.0,1200,1.19,5.48,,,1.0,0001,,5.8,5.8,1.4,-5.2,,,,,,,,,,,,,{박무}2315-{박무}{강도0}2400-,
172,고창,2013-01-20,3.7,-3.2,0424,9.4,1457,,,,,3.25,0.0,11.5,110,1322,7.5,140,1310,2.0,1759,140,0.7,57,1415,82.5,6.6,1023.4,1033.7,1026,1026.9,2351,1029.9,10.2,4.2,1200,1.95,9.29,,,0.5,0001,,7.3,2.6,2.3,-6.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-1146. {연무}1141-{연무}{강도0}1200-{연무}{강도0}1500-1608. {박무}1604-{박무}{강도0}1800-1818. {연무}1813-1955. {비}2045-{비}{강도0}2100-{비}{강도0}2400-,
172,고창,2013-01-21,8.0,5.4,2356,9.4,1849,,,,,21.45,5.8,19.2,140,0943,13.0,140,0839,5.7,4919,140,7.2,83,0106,95.0,10.2,1012.7,1026.9,0001,1015.6,1655,1019.1,10.2,0.0,1000,0.18,0.89,,,,,,10.0,6.8,5.2,2.7,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1105. {비}1136-{비}{강도0}1200-{비}{강도0}1500-1750. {비}1852-2008. {비}2108-{비}{강도0}2400- {박무}2021-{박무}{강도0}2100-{박무}{강도1}2400-,
172,고창,2013-01-22,4.5,3.7,2312,5.9,1340,,,,,4.2,0.2,10.0,320,0315,6.7,340,0323,2.6,2271,340,3.7,85,1345,95.0,8.0,1015.2,1023.5,1017,1018.1,0001,1021.7,10.2,0.0,1300,0.77,2.69,,,,,,10.0,6.1,4.2,2.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1038. -{비}-0139. {비}0814-{비}{강도0}0900-0945. {비}2135-2156. {비}2215-2230. {비}2305-2316. {비}2345-{비}{강도0}2400-,
172,고창,2013-01-23,3.5,2.4,2045,4.6,1539,,,,,15.12,0.6,6.2,290,1319,4.7,290,1321,1.3,1139,250,3.1,91,2352,97.6,7.6,1013.9,1022.3,0001,1019.1,1557,1020.4,10.2,0.0,1000,0.25,1.31,,,,,,9.6,6.9,3.4,-1.0,,,,,,,,,,,,,-{비}-0205. {비}0348-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1618. {비}1724-1756. {박무}1715-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
172,고창,2013-01-24,2.3,0.0,2344,5.1,1506,,,,,6.48,0.2,13.0,340,2341,8.2,340,2010,3.3,2838,340,0.4,65,2219,87.8,6.4,1012.4,1022.1,2359,1016.8,1457,1018.9,10.3,0.0,1000,0.28,1.45,,,,,,8.3,6.3,1.6,-5.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도0}1800-1915. {비}1140-{비}{강도0}1200-1414. {비}1530-1653. {비}1712-1732. {비}1810-{진눈깨비}1843-1853. {소낙눈}2120-2134. {소낙눈}2245-{소낙눈}{강도0}2400-,
172,고창,2013-01-25,-1.6,-3.2,1923,0.5,1147,,,,,11.05,0.0,12.6,340,1207,9.3,340,1211,4.5,3924,340,-5.2,60,1143,76.6,4.2,1016.6,1024.5,1103,1022.0,0001,1023.3,10.3,2.8,1100,1.42,7.9,,,,,,6.4,6.4,0.1,-5.4,,,,,,,,,,,,,-{소낙눈}-0224. {소낙눈}0308-0328. {소낙눈}0416-0454. {소낙눈}0528-0538. {소낙눈}0846-{소낙눈}{강도0}0900-1033. {소낙눈}1248-{소낙눈}{강도0}1500-1615. {소낙눈}2143-{소낙눈}{강도0}2400-,
172,고창,2013-01-26,-2.6,-5.7,0842,-0.1,1308,,,,,5.45,0.2,12.4,320,1334,9.5,340,1416,4.0,3441,340,-6.4,61,1429,75.8,3.8,1017.8,1026.7,2356,1022.2,0406,1024.5,10.3,6.8,1300,2.23,12.08,0.7,0354,0.7,0354,0.7,6.1,6.1,0.1,-6.2,,,,,,,,,,,,,-{소낙눈}-{소낙눈}{강도0}0300-0512. {소낙눈}0935-0950.,
172,고창,2013-01-27,-1.7,-3.8,0820,0.4,1139,,,,,15.38,0.7,14.1,340,1156,10.2,340,1156,4.1,3534,340,-4.4,68,0042,81.8,4.4,1020.2,1028.2,2346,1025.9,1414,1026.9,10.3,0.8,1200,0.91,5.96,1.7,0935,1.7,0935,1.7,7.6,7.6,-0.3,-7.4,,,,,,,,,,,,,{소낙눈}0235-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-{소낙눈}{강도0}0900-1012. {소낙눈}1048-{소낙눈}{강도0}1200-{소낙눈}{강도0}1500-{소낙눈}{강도0}1800-1834.,
172,고창,2013-01-28,0.8,-5.8,0731,6.8,1525,,,,,,,5.2,160,2204,3.7,160,2204,1.5,1275,160,-2.2,63,1522,80.6,5.3,1021.2,1029.7,1058,1026.7,1645,1027.9,10.4,7.3,1200,2.15,12.23,,,0.0,0001,,4.5,4.5,1.3,-8.7,,,,,,,,,,,,,,
172,고창,2013-01-29,4.8,-1.0,0443,10.8,1501,,,,,,,7.0,270,1340,4.6,250,1324,1.5,1297,180,2.2,63,1503,84.3,7.2,1020.7,1028.4,2348,1026.2,1653,1027.2,10.4,4.8,1100,1.52,8.82,,,,,,5.6,2.9,3.1,-5.0,,,,,,,,,,,,,{박무}0920-1042.,
172,고창,2013-01-30,6.6,-0.8,0806,13.5,1413,,,,,,,7.0,290,1626,5.7,290,1625,1.1,940,90,3.0,38,1352,80.9,7.7,1023.3,1031.1,2050,1028.2,1449,1029.7,10.4,8.9,1200,2.08,12.26,,,,,,3.0,0.0,5.1,-5.9,,,,,,,,,,,,,{박무}0132-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1118. {채운}1542-1630.,
172,고창,2013-01-31,11.2,5.4,0315,14.5,1612,,,,,3.2,1.5,11.0,110,1303,7.1,140,1311,2.8,2445,140,4.9,40,1642,66.3,8.8,1022.0,1031.5,0930,1024.3,2358,1028.4,10.4,0.6,1300,1.14,6.2,,,,,,8.4,2.6,7.6,1.6,,,,,,,,,,,,,{비}2048-{비}{강도0}2100-{비}{강도0}2400-,
172,고창,2013-02-01,10.8,6.0,2359,15.9,1248,,,,,16.18,17.9,20.0,140,0416,12.2,140,0317,6.4,5499,160,10.4,90,0001,97.8,12.8,1012.6,1024.3,0001,1014.0,1247,1018.9,10.5,0.0,1100,0.24,1.14,,,,,,9.8,7.4,10.0,4.9,,,,,,,,,,,,,-{비}-0216. {비}0322-0415. {비}0520-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1515. {박무}1643-{시정(미만)}{1km}{안개}1733-{안개}{강도0}1800-{시정(이상)}{1km}{박무}2018-2024. {안개비}1743-{안개비}{강도0}1800-2050.,2.75
172,고창,2013-02-02,2.2,-2.4,2344,6.0,0001,,,,,,,10.9,340,1427,8.3,320,1519,4.6,3942,340,-0.9,60,1543,80.9,5.8,1022.3,1031.0,2114,1023.1,0001,1028.8,10.5,9.3,1200,2.22,13.57,,,,,,2.6,2.1,4.3,-6.3,,,,,,,,,,,,,,
172,고창,2013-02-03,0.8,-2.8,0435,7.7,2328,,,,,7.1,6.4,8.8,200,2327,5.1,50,0735,2.1,1781,70,-1.9,68,1914,82.6,5.5,1017.5,1031.2,0123,1015.1,2324,1024.1,10.5,0.0,1100,0.5,2.6,,,,,,7.6,5.6,0.3,-6.0,,,,,,,,,,,,,{비}1642-{비}{강도0}1800-{비}{강도0}2100-2348.,
172,고창,2013-02-04,2.7,-0.3,2321,6.8,0029,,,,,9.08,5.4,12.4,360,1659,9.0,360,1637,3.9,3377,360,1.4,73,1626,91.6,6.8,1014.1,1026.6,2210,1012.6,0447,1020.6,10.6,3.1,1300,1.75,7.83,,,,,,7.0,5.5,3.9,-3.8,,,,,,,,,,,,,{박무}0015-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045. {비}0040-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0945.,
172,고창,2013-02-05,1.1,-0.7,0617,2.4,2119,,,,,12.08,8.3,7.4,70,0120,5.5,70,0127,1.4,1249,70,0.8,91,1150,98.0,6.5,1014.1,1026.5,0002,1017.5,2053,1020.7,10.6,0.0,1200,0.33,1.73,,,,,,9.3,4.6,1.4,-3.5,,,,,,,,,,,,,{박무}0237-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도1}2400- {비}1155-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{진눈깨비}2324-{진눈깨비}{강도0}2400-,
172,고창,2013-02-06,1.9,1.2,0049,3.4,1251,,,,,9.18,1.9,9.1,340,0746,7.2,340,1238,3.7,3157,340,0.7,76,2150,91.9,6.4,1013.9,1022.2,2341,1018.0,0008,1020.5,10.6,0.6,1200,1.5,5.99,0.2,0134,0.2,0134,0.2,8.9,7.4,2.5,-1.0,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-0535. {박무}1150-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도1}1800-1936. -{진눈깨비}-{눈}0030-{눈}{강도0}0300-0515. {비}1007-{소낙성진눈깨비}1142-1156. {비}1435-{비}{강도0}1500-{소낙눈}1548-1642.,
172,고창,2013-02-07,-3.8,-7.4,2322,2.8,0221,,,,,8.0,0.0,16.0,340,1506,11.2,340,0917,7.4,6398,340,-7.9,59,1753,72.9,3.5,1019.9,1031.2,2355,1020.8,0137,1026.6,10.7,1.6,1300,1.57,8.29,,,,,,7.4,7.1,-1.4,-7.9,,,,,,,,,,,,,{소낙눈}0311-0448. {소낙눈}0530-0548. {소낙눈}0835-{소낙눈}{강도0}0900-1125. {소낙눈}1245-1323. {소낙눈}2123-{소낙눈}{강도0}2400-,
172,고창,2013-02-08,-7.2,-9.7,0836,-3.9,1617,,,,,7.77,0.5,11.5,360,0026,7.8,360,0129,4.2,3639,50,-10.3,59,1642,78.9,2.8,1025.0,1034.4,1033,1030.5,1545,1031.9,10.7,8.1,1100,2.21,14.38,1.5,0655,1.5,0655,1.5,5.0,2.0,-1.3,-10.2,,,,,,,,,,,,,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-0746.,
172,고창,2013-02-09,-3.0,-7.4,0001,1.5,1442,,,,,,,8.2,20,1107,5.7,20,1131,2.8,2396,70,-6.4,56,1444,77.4,3.8,1022.1,1031.7,0001,1026.7,1517,1028.9,10.7,7.9,1100,2.19,13.18,,,,,,4.6,2.6,-0.1,-8.5,,,,,,,,,,,,,,
