stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
268,진도군,2014-05-26,19.2,12.9,2319,25.0,1529,,,,,,,6.9,340,1043,4.1,290,1331,1.9,1655,290,13.4,37,1509,74.3,15.6,1004.6,1006.4,2304,1004.0,1659,1005.2,14.2,10.8,,,,,,,,,,,24.6,11.8,,,,,,,,,,,,,,
268,진도군,2014-05-27,20.5,12.9,0005,26.7,1457,,,,,,,10.4,230,1142,6.3,230,1148,2.1,1810,230,14.5,35,1051,72.3,16.7,1002.3,1006.0,0001,1000.5,1652,1002.9,14.2,9.3,,,,,,,,,,,23.7,12.1,,,,,,,,,,,,,,
268,진도군,2014-05-28,20.5,17.2,2328,25.3,1031,,,,,,,8.4,160,0025,4.7,180,0025,2.9,2539,270,16.3,46,1042,78.5,18.5,1001.7,1005.7,2249,1000.0,0443,1002.3,14.2,10.4,,,,,,,,,,,26.5,16.7,,,,,,,,,,,,,,
268,진도군,2014-05-29,19.1,13.7,2354,27.5,1421,,,,,,,5.9,320,1247,3.3,320,1233,1.3,1150,290,15.0,39,1408,80.0,17.1,1007.0,1009.2,2303,1005.3,0040,1007.6,14.3,9.2,,,,,,,,,,,26.0,9.9,,,,,,,,,,,,,,
268,진도군,2014-05-30,21.2,12.2,0434,29.2,1446,,,,,,,6.0,200,1608,4.7,230,1357,1.6,1362,180,11.5,29,1342,59.8,13.7,1009.6,1012.2,2332,1008.5,0220,1010.2,14.3,8.0,,,,,,,,,,,26.3,8.6,,,,,,,,,,,,,,
268,진도군,2014-05-31,22.0,15.5,0438,29.3,1603,,,,,,,4.6,230,1427,2.9,180,1429,1.3,1120,200,17.0,47,1105,76.8,19.4,1012.1,1013.9,2206,1011.2,1741,1012.7,14.3,12.4,,,,,,,,,,,29.3,11.9,,,,,,,,,,,,,,
268,진도군,2014-06-01,21.0,15.0,0439,26.0,1100,,,,,,,8.0,110,2117,5.2,140,2119,1.6,1358,140,15.1,44,1146,72.0,17.3,1010.4,1013.8,0021,1008.2,2034,1011.0,14.3,0.0,,,,,,,,,,,23.1,11.9,,,,,,,,,,,,,,
268,진도군,2014-06-02,19.7,18.2,2327,21.7,0016,3.5,943,13.5,2244,,42.0,12.0,140,1259,7.6,140,1308,4.2,3633,110,17.2,74,1301,85.9,19.7,1003.6,1009.5,0002,1002.0,1930,1004.2,14.3,0.5,,,,,,,,,,,20.0,17.3,,,,,,,,,,,,,,
268,진도군,2014-06-03,19.3,18.7,0358,20.5,1235,1.5,349,4.5,310,,15.5,9.4,110,0015,5.6,110,0309,2.1,1839,140,18.7,92,0155,96.4,21.5,1001.2,1002.8,0002,1001.2,0252,1001.8,14.3,0.0,,,,,,,,,,,19.8,17.6,,,,,,,,,,,,,,
268,진도군,2014-06-04,20.8,18.8,2400,25.9,1610,2.5,745,5.5,710,,10.0,6.8,90,0003,3.8,110,1504,1.7,1503,90,18.4,62,1629,87.5,21.2,1001.3,1003.4,2200,1001.0,0227,1001.9,14.4,2.3,,,,,,,,,,,21.5,17.7,,,,,,,,,,,,,,
268,진도군,2014-06-05,21.0,16.9,0130,24.9,1147,,,,,,,6.2,290,1532,4.2,290,1539,1.4,1190,290,17.6,62,1258,82.8,20.2,1002.4,1004.6,2244,1002.0,1722,1003.0,14.4,8.2,,,,,,,,,,,24.2,15.5,,,,,,,,,,,,,,
268,진도군,2014-06-06,20.8,16.5,2349,25.3,1249,,,,,,,5.7,230,1312,4.2,230,1410,1.3,1105,90,17.4,61,1525,82.3,19.9,1004.0,1006.2,2336,1003.4,0206,1004.6,14.4,3.8,,,,,,,,,,,26.0,14.5,,,,,,,,,,,,,,
268,진도군,2014-06-07,19.8,15.0,0438,25.2,1648,,,,,,,6.0,340,1627,4.1,290,1511,1.2,1075,200,17.3,64,1457,86.8,19.8,1004.5,1006.3,2320,1003.4,1550,1005.1,14.4,7.0,,,,,,,,,,,23.7,13.1,,,,,,,,,,,,,,
268,진도군,2014-06-08,19.3,15.7,0444,23.6,1219,,,,,,,6.2,290,1612,3.8,290,1620,1.1,948,290,17.0,66,1053,87.8,19.3,1006.3,1008.2,2316,1005.5,0409,1006.9,14.4,4.9,,,,,,,,,,,22.9,13.1,,,,,,,,,,,,,,
268,진도군,2014-06-09,20.1,15.6,0126,24.1,1604,,,,,,,5.8,140,1357,4.0,110,1403,1.3,1109,90,17.5,67,1605,85.6,19.9,1008.6,1010.3,2234,1007.8,0407,1009.2,14.4,1.4,,,,,,,,,,,24.2,16.0,,,,,,,,,,,,,,
268,진도군,2014-06-10,21.2,19.3,0021,24.9,1552,,,,,,,6.5,200,1628,5.0,200,1635,1.9,1632,90,18.1,69,1548,82.9,20.7,1008.1,1010.1,0002,1007.0,1714,1008.7,14.4,3.6,,,,,,,,,,,24.7,17.0,,,,,,,,,,,,,,
268,진도군,2014-06-11,21.3,18.3,2306,25.6,1241,0.1,,0.1,,,0.1,7.8,340,1652,4.8,340,1353,1.9,1638,320,17.9,57,1237,82.5,20.6,1004.9,1008.5,0001,1003.5,1713,1005.5,14.4,11.1,,,,,,,,,,,28.3,16.2,,,,,,,,,,,,,,
268,진도군,2014-06-12,19.9,17.6,0341,22.7,1318,4.5,733,4.5,643,,5.0,7.5,340,1329,5.0,320,1556,2.1,1800,340,17.4,74,1257,86.4,19.9,1002.5,1004.3,2253,1002.1,1437,1003.1,14.4,6.6,,,,,,,,,,,23.4,16.0,,,,,,,,,,,,,,
268,진도군,2014-06-13,20.8,17.7,0528,24.4,1555,,,,,,,6.0,290,1253,4.1,290,1253,1.9,1652,290,18.2,63,1601,86.1,20.9,1004.8,1007.9,2323,1003.6,0206,1005.4,14.4,9.2,,,,,,,,,,,27.7,15.7,,,,,,,,,,,,,,
268,진도군,2014-06-14,20.8,17.3,0509,27.3,1403,,,,,,,5.9,270,1547,4.2,270,1550,1.2,1003,270,17.6,41,1349,84.4,20.1,1007.2,1008.8,0823,1007.0,0402,1007.8,14.4,9.2,,,,,,,,,,,27.4,14.7,,,,,,,,,,,,,,
268,진도군,2014-06-15,21.0,17.2,0221,25.8,1451,,,,,,,6.6,360,1537,4.3,360,1539,1.3,1121,290,17.0,50,1643,80.3,19.3,1006.8,1008.4,0002,1006.1,1711,1007.4,14.5,8.4,,,,,,,,,,,28.7,15.6,,,,,,,,,,,,,,
268,진도군,2014-06-16,21.4,17.7,0402,26.1,1147,,,,,,,5.9,320,1252,3.9,250,1444,1.3,1100,290,18.1,66,1156,82.0,20.8,1005.8,1007.4,0001,1005.1,1811,1006.4,14.5,2.2,,,,,,,,,,,26.9,16.9,,,,,,,,,,,,,,
268,진도군,2014-06-17,19.8,18.6,0440,21.1,1735,0.5,238,2.0,645,,9.5,6.9,90,1506,4.2,90,1419,1.6,1344,90,16.7,68,1822,83.6,19.1,1003.7,1006.8,0001,1002.0,1724,1004.3,14.5,0.3,,,,,,,,,,,20.8,18.4,,,,,,,,,,,,,,
