stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
262,∞Ì»Ô,2013-01-28,-0.2,-5.8,0609,6.7,1535,,,,,,,10.2,340,1415,6.7,320,1452,2.2,1865,340,-5.8,40,1300,67.9,4.0,1020.7,1029.1,1036,1026.1,1654,1027.5,10.4,8.5,,,,,,,,,,,-1.9,-9.6,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-29,2.2,-4.7,0519,10.0,1519,,,,,,,5.4,320,1344,3.6,290,1401,0.7,571,290,-0.9,53,1444,82.4,5.8,1020.6,1028.3,2354,1026.0,1648,1027.4,10.4,5.2,,,,,,,,,,,0.3,-8.2,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-30,4.5,-2.2,0753,12.9,1239,,,,,,,6.1,340,1222,3.1,160,1510,0.7,573,290,0.8,49,1441,80.1,6.5,1023.2,1031.6,2138,1028.3,0001,1029.9,10.5,8.1,,,,,,,,,,,3.1,-4.9,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-31,8.4,1.5,0211,12.9,1229,,,,,,1.0,9.1,180,1615,4.5,180,1431,1.6,1396,160,3.6,52,1230,72.9,8.0,1022.9,1031.9,1000,1026.4,2357,1029.5,10.5,4.0,,,,,,,,,,,6.1,-1.7,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-01,12.3,9.5,0001,16.4,1244,,,,,,48.0,13.9,180,1244,7.8,200,1249,2.9,2496,200,10.9,82,2341,91.9,13.2,1012.9,1026.3,0001,1014.8,1441,1019.3,10.5,0.0,,,,,,,,,,,10.8,8.4,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-02,4.9,-0.2,2334,9.6,0001,,,,,,,11.9,290,0332,8.1,320,0244,4.5,3930,340,-4.8,30,1518,51.9,4.5,1018.9,1028.8,2204,1020.5,0043,1025.5,10.5,8.5,,,,,,,,,,,4.1,-2.4,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-03,2.5,-3.8,0554,7.4,1520,,,,,,5.5,8.3,340,2341,3.9,320,1210,1.2,1040,20,-4.5,27,1311,62.5,4.6,1017.1,1028.9,0040,1016.2,2358,1023.8,10.6,0.4,,,,,,,,,,,2.9,-5.2,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-04,5.3,-0.2,2329,9.5,0848,,,,,,2.0,12.1,290,1356,8.7,290,1402,3.1,2675,290,2.2,58,1552,81.5,7.3,1011.6,1024.7,2215,1012.1,0503,1018.2,10.6,5.5,,,,,,,,,,,5.3,-2.2,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-05,4.3,0.0,0001,6.4,1207,,,,,,2.5,8.1,20,1605,3.9,50,1454,2.0,1740,50,0.7,63,0901,78.1,6.5,1012.6,1024.2,0032,1015.3,2359,1019.3,10.6,0.0,,,,,,,,,,,3.2,-1.7,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-06,2.9,1.2,2242,5.3,1308,,,,,,2.0,13.7,340,2139,8.0,340,2140,4.0,3473,340,-1.7,55,1310,72.3,5.5,1012.0,1020.7,2322,1015.4,0001,1018.6,10.7,1.6,,,,,,,,,,,3.2,-0.5,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-07,-2.7,-7.3,2329,2.6,0451,,,,,,,16.4,320,1427,8.9,340,1408,5.4,4694,340,-11.1,42,1427,52.6,2.8,1017.0,1029.0,2340,1019.5,0530,1023.9,10.7,4.3,,,,,,,,,,,-1.1,-8.3,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-08,-4.5,-8.1,0728,-0.1,1451,,,,,,,14.3,340,0231,6.7,340,0233,2.7,2363,340,-14.1,23,1447,48.6,2.1,1022.8,1031.8,0910,1028.2,1601,1029.7,10.7,5.9,,,,,,,,,,,-3.0,-9.1,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-02-09,-1.8,-7.3,0722,3.2,1424,,,,,,,10.9,340,1010,5.9,340,0925,3.0,2602,320,-10.0,40,1232,53.9,2.9,1020.4,1030.1,0008,1024.2,1535,1027.2,10.8,8.7,,,,,,,,,,,-1.9,-9.2,,,,,,,,,,,,,,
