stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
170,완도,2013-01-18,0.4,-2.0,0117,4.6,1329,,,,,,,10.5,340,0023,7.0,340,0030,3.6,3081,320,-6.6,46,1252,59.6,3.7,1026.1,1032.4,0919,1028.7,1453,1030.6,10.2,8.7,,,,,,,,,0.4,0.4,0.3,-9.7,,,,,,,,,,,,,,
170,완도,2013-01-19,3.1,-0.7,0003,7.4,1425,,,,,,,7.7,320,1151,5.2,320,0130,2.9,2521,320,-4.6,43,1428,57.1,4.3,1025.5,1031.5,2152,1028.0,1419,1029.9,10.2,5.9,,,,,,,,,4.8,4.8,2.6,-8.7,,,,,,,,,,,,,{연무}2210-{연무}{강도0}2400-,
170,완도,2013-01-20,4.4,-0.9,0219,9.4,1417,,,,,1.75,0.3,8.9,140,1254,6.6,140,1754,3.1,2639,140,-0.1,53,1424,73.1,6.1,1025.4,1032.9,1043,1027.5,2400,1029.8,10.2,5.5,,,,,,,,,8.0,2.9,3.3,-9.7,,,,,,,,,,,,,-{연무}-0235. {박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045. {연무}1040-{연무}{강도0}1200-1345. {박무}1930-{박무}{강도0}2100-{박무}{강도0}2400- {비}1905-1920. {비}2230-{비}{강도0}2400-,
170,완도,2013-01-21,7.0,5.9,0359,8.9,2111,,,,,21.25,19.0,10.9,320,2400,7.6,140,0752,4.0,3414,160,5.4,76,0009,89.8,9.0,1015.8,1027.5,0001,1016.7,2236,1020.1,10.3,0.0,,,,,,,,,10.0,6.8,6.7,5.1,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1552. {비}1637-{비}{강도0}1800-2045. {비}2155-2310. -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2247.,
170,완도,2013-01-22,4.8,3.7,2351,6.6,0001,,,,,1.55,0.4,13.3,320,0014,9.8,320,0019,3.9,3377,320,1.5,69,1700,79.5,6.8,1016.5,1022.9,1037,1017.0,0003,1020.9,10.3,0.3,,,,,,,,,10.0,6.0,4.8,3.2,,,,,,,,,,,,,{비}0045-0150. {비}2332-{비}{강도0}2400-,
170,완도,2013-01-23,3.4,1.4,2322,5.4,1602,,,,,2.67,1.0,8.4,320,1434,5.7,320,1414,2.4,2091,320,0.2,68,1746,80.1,6.2,1015.5,1021.8,0009,1018.6,1550,1019.9,10.3,0.4,,,,,,,,,8.6,6.3,3.6,-3.2,,,,,,,,,,,,,-{비}-0013. {비}0037-0044. {비}0123-0130. {비}0355-{비}{강도0}0600-0608. {박무}1110-{박무}{강도0}1200-1440.,
170,완도,2013-01-24,3.3,0.5,2353,7.1,1427,,,,,,,14.6,320,2257,9.1,340,2037,4.6,3941,290,-2.2,50,2324,67.3,5.3,1013.9,1020.9,2344,1016.0,1436,1018.3,10.3,0.2,,,,,,,,,8.3,6.3,1.8,-5.1,,,,,,,,,,,,,{연무}1125-{연무}{강도0}1200-1430. {박무}1425-{박무}{강도0}1500-1735. {연무}1730-{연무}{강도0}1800-2035.,
170,완도,2013-01-25,-0.8,-2.3,2140,1.6,1317,,,,,,,14.9,340,0204,8.4,340,0213,5.1,4387,340,-7.7,43,1509,59.4,3.4,1017.7,1023.6,1100,1020.8,0051,1022.2,10.3,8.8,,,,,,,,,6.6,6.1,-0.1,-4.5,,,,,,,,,,,,,,
170,완도,2013-01-26,-1.7,-2.5,0316,0.2,1508,,,,,,,12.6,340,1618,8.0,340,1924,4.5,3908,340,-7.9,46,1515,63.0,3.4,1018.9,1026.2,2344,1021.0,0453,1023.4,10.4,7.8,,,,,,,,,5.8,4.4,-1.4,-4.8,,,,,,,,,,,,,,
170,완도,2013-01-27,-0.3,-2.0,0002,2.3,1251,,,,,1.75,0.0,15.6,360,1301,8.9,340,1303,5.0,4333,320,-7.1,50,1157,60.6,3.6,1021.6,1027.5,2357,1024.8,1441,1026.1,10.4,5.3,,,,,,,,,7.4,7.4,-0.3,-4.5,,,,,,,,,,,,,{소낙눈}1010-1050. {소낙눈}1250-1310. {소낙눈}1605-1650.,
170,완도,2013-01-28,1.4,-1.9,0532,6.7,1604,,,,,,,8.2,320,1229,5.5,320,0010,2.9,2499,320,-5.1,47,1404,62.5,4.2,1023.1,1029.3,1053,1026.5,1517,1027.6,10.4,9.5,,,,,,,,,0.9,0.9,1.7,-10.3,,,,,,,,,,,,,,
170,완도,2013-01-29,3.7,-1.7,0337,9.1,1435,,,,,,,3.6,140,1623,2.6,140,1626,1.1,930,180,0.6,55,1436,80.9,6.4,1022.9,1028.2,1050,1025.9,1629,1027.3,10.5,6.0,,,,,,,,,6.8,2.9,3.2,-10.3,,,,,,,,,,,,,{박무}0310-{박무}{강도0}0600-{박무}{강도0}0900-1135.,
170,완도,2013-01-30,5.8,0.3,0656,12.8,1349,,,,,,,7.3,140,1451,5.6,180,1647,1.9,1640,180,2.2,53,1344,79.5,7.2,1025.4,1031.3,2106,1028.0,0044,1029.9,10.5,8.2,,,,,,,,,2.8,0.0,5.8,-7.5,,,,,,,,,,,,,{박무}0133-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1050.,
170,완도,2013-01-31,8.7,4.5,0014,12.9,1113,,,,,3.92,9.0,10.4,140,1402,7.8,140,2119,4.1,3514,140,4.7,55,1114,77.5,8.6,1024.5,1031.4,0821,1025.4,2348,1028.8,10.5,2.8,,,,,,,,,8.9,2.5,7.8,-2.5,,,,,,,,,,,,,{박무}0735-{박무}{강도0}0900-0925. {연무}0920-{연무}{강도0}1200-{연무}{강도0}1500-1640. {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400- {비}2005-{비}{강도0}2100-{비}{강도1}2400-,
170,완도,2013-02-01,11.7,7.3,2350,16.2,1218,,,,,16.03,65.5,18.9,250,1319,10.8,250,1343,5.3,4611,180,10.1,77,1039,90.3,12.5,1015.0,1025.4,0001,1015.4,1408,1019.3,10.5,0.0,,,,,,,,,9.6,7.3,11.2,7.2,,,,,,,,,,,,,-{비}-{비}{강도1}0300-{비}{강도1}0600-{비}{강도1}0900-{비}{강도1}1200-{비}{강도0}1500-1538. {비}1654-1718. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0825. {박무}2330-{박무}{강도0}2400-,
170,완도,2013-02-02,3.2,-0.7,2349,7.3,0001,,,,,,,12.9,340,1450,8.5,340,1458,5.2,4491,340,-4.3,37,1451,58.9,4.6,1022.2,1029.8,2227,1022.2,0003,1026.7,10.6,9.6,,,,,,,,,2.6,1.8,4.9,-4.9,,,,,,,,,,,,,-{박무}-0050.,
170,완도,2013-02-03,3.0,-2.7,0324,6.7,1359,,,,,6.0,9.0,6.5,320,0046,4.3,160,1922,2.2,1881,180,-4.2,33,0557,61.8,4.9,1019.2,1029.7,0139,1015.8,2337,1023.7,10.6,1.6,,,,,,,,,7.9,5.4,3.5,-9.8,,,,,,,,,,,,,{비}1705-1745. {비}1840-{비}{강도0}2100-{비}{강도1}2400- {박무}2314-{박무}{강도0}2400-,
170,완도,2013-02-04,4.6,0.6,2337,9.3,0754,,,,,7.33,2.5,13.7,320,1152,9.2,340,1154,3.9,3379,340,1.2,59,1744,79.3,6.8,1014.5,1025.3,2111,1012.6,0454,1018.8,10.6,8.2,,,,,,,,,7.4,5.6,6.3,-3.4,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{안개비}0326-{안개비}{강도2}0600-0720. -{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0440-{시정(미만)}{0.5km}{안개}0452-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0710-{시정(이상)}{1km}{박무}0720-0740.,2.67
170,완도,2013-02-05,3.4,-0.2,0210,5.3,1149,,,,,12.42,9.0,7.9,90,1855,5.9,110,1857,1.9,1608,140,0.8,67,1118,83.3,6.6,1014.9,1024.6,0010,1016.1,1813,1019.3,10.7,0.1,,,,,,,,,9.6,4.9,3.6,-4.1,,,,,,,,,,,,,{박무}0310-{박무}{강도0}0600-0820. {박무}2010-{박무}{강도0}2100-{박무}{강도0}2400- {비}1135-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,
170,완도,2013-02-06,2.2,1.3,2257,4.3,1120,,,,,2.83,1.5,14.0,340,0718,8.7,320,0506,4.9,4251,340,-2.4,58,2336,72.0,5.2,1015.0,1021.7,2348,1016.2,0001,1019.4,10.7,3.0,,,,,,,,,8.1,6.8,3.4,-1.0,,,,,,,,,,,,,-{비}-0250. -{박무}-0230.,
170,완도,2013-02-07,-3.2,-6.7,2222,2.2,0346,,,,,1.17,0.0,17.6,340,1430,11.1,340,1437,6.6,5695,340,-9.4,47,1801,62.0,3.1,1020.2,1029.5,2339,1020.6,0412,1024.7,10.7,3.9,,,,,,,,,7.6,6.3,-1.0,-7.5,,,,,,,,,,,,,{소낙눈}0910-1010. {소낙눈}1040-1050.,
170,완도,2013-02-08,-5.1,-6.9,0851,-2.2,1334,,,,,0.92,0.0,17.4,340,0629,9.2,340,0630,4.1,3537,340,-12.7,38,1337,55.3,2.3,1025.6,1032.0,0921,1028.9,0455,1030.2,10.8,7.3,,,,,,,,,7.3,2.8,-1.9,-9.9,,,,,,,,,,,,,{소낙눈}0845-{소낙눈}{강도0}0900-0940.,
170,완도,2013-02-09,-1.8,-6.1,0722,2.6,1412,,,,,,,10.2,20,1210,7.3,340,1217,3.4,2949,360,-8.5,44,1515,60.9,3.3,1023.3,1030.9,0001,1025.0,1518,1027.8,10.8,9.7,,,,,,,,,2.5,0.3,0.9,-11.8,,,,,,,,,,,,,,
